Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,20/10/2021
Time,18:24:19
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


575.246033,22.920000,18.253508,0.000000,18.070744,1.264632,1.973979,22.852480,22.939402,0.123416,0.000000,0.000000,119.499062,11.949907,4.084881,-960.067566,-240.016891,1530.439819,-7.336567,-6376.500000,-7336.567383,505.045166,31.137600,30683.812500,9407.291016,1.000000,0.170819,8062649.000000,2821927.250000
575.608948,22.940001,18.331713,0.000000,18.107103,1.257706,2.211443,22.772953,22.882423,0.135629,0.000000,0.000000,118.635071,11.863506,4.070665,-963.936523,-240.984131,1685.762207,-7.340436,-6376.500000,-7340.436523,556.301575,34.297718,33867.507812,9426.219727,1.000000,0.170860,8064570.500000,2822599.500000
575.971802,22.959999,18.409912,0.000000,18.143459,1.250780,2.448884,22.693432,22.825451,0.147841,0.000000,0.000000,117.771149,11.777115,4.056450,-967.805054,-241.951263,1841.069946,-7.344306,-6376.500000,-7344.305176,607.553101,37.457531,37050.906250,9445.146484,1.000000,0.170900,8066491.500000,2823272.000000
576.337219,22.980000,18.513231,0.000000,18.191967,1.241985,2.688689,22.593407,22.755135,0.159929,0.000000,0.000000,116.670708,11.667070,4.038571,-972.998291,-243.249573,1998.247070,-7.349498,-6376.500000,-7349.498047,659.421570,40.655384,40334.589844,9470.399414,1.000000,0.170950,8068841.000000,2824094.250000
576.702881,23.000000,18.618666,0.000000,18.241499,1.233032,2.928692,22.491659,22.683699,0.172006,0.000000,0.000000,115.550385,11.555037,4.020384,-978.303040,-244.575760,2155.580566,-7.354803,-6376.500000,-7354.803223,711.341614,43.856415,43626.687500,9496.184570,1.000000,0.171001,8071227.000000,2824929.500000
577.069214,23.020002,18.729658,0.000000,18.293512,1.223701,3.169162,22.385469,22.609390,0.184044,0.000000,0.000000,114.384071,11.438406,4.001402,-983.884033,-245.971008,2313.286621,-7.360384,-6376.500000,-7360.384277,763.384644,47.065029,46942.695312,9523.261719,1.000000,0.171053,8073702.000000,2825795.750000
577.438232,23.040001,18.864733,0.000000,18.356277,1.212734,3.411654,22.260025,22.522640,0.195909,0.000000,0.000000,113.018478,11.301847,3.978980,-990.662415,-247.665604,2472.607666,-7.367163,-6376.500000,-7367.162598,815.960571,50.306499,50362.289062,9555.935547,1.000000,0.171114,8076564.500000,2826797.500000
577.807251,23.059999,18.999794,0.000000,18.419035,1.201767,3.654122,22.134596,22.435898,0.207773,0.000000,0.000000,111.653023,11.165302,3.956559,-997.440186,-249.360046,2631.913574,-7.373940,-6376.500000,-7373.939941,868.531494,53.547661,53781.558594,9588.606445,1.000000,0.171174,8079427.000000,2827799.500000
578.178223,23.080002,19.150742,0.000000,18.488140,1.189825,3.898323,21.996613,22.341095,0.219531,0.000000,0.000000,110.175140,11.017514,3.931895,-1004.943054,-251.235764,2792.527344,-7.381443,-6376.500000,-7381.442871,921.533997,56.815426,57278.453125,9624.580078,1.000000,0.171240,8082526.500000,2828884.500000
578.551392,23.100000,19.319046,0.000000,18.564173,1.176819,4.144392,21.844913,22.237484,0.231172,0.000000,0.000000,108.574448,10.857445,3.904778,-1013.238037,-253.309509,2954.554199,-7.389738,-6376.500000,-7389.738281,975.002869,60.111954,60859.875000,9664.162109,1.000000,0.171311,8085884.000000,2830059.500000
578.924500,23.120001,19.487347,0.000000,18.640207,1.163813,4.390461,21.693214,22.133869,0.242813,0.000000,0.000000,106.973763,10.697376,3.877662,-1021.533020,-255.383255,3116.581055,-7.398033,-6376.500000,-7398.033203,1028.471802,63.408474,64441.300781,9703.744141,1.000000,0.171382,8089241.500000,2831234.250000
579.301392,23.140001,19.685808,0.000000,18.726868,1.149145,4.640211,21.517895,22.015232,0.254268,0.000000,0.000000,105.193542,10.519354,3.846324,-1031.079468,-257.769867,3281.314453,-7.407579,-6376.500000,-7407.579590,1082.833740,66.760063,68179.875000,9748.857422,1.000000,0.171462,8093010.000000,2832553.500000
579.679199,23.160000,19.891943,0.000000,18.816231,1.134054,4.890924,21.336559,21.892765,0.265676,0.000000,0.000000,103.367538,10.336754,3.813910,-1040.944580,-260.236145,3446.753906,-7.417445,-6376.500000,-7417.444336,1137.428711,70.126015,71958.781250,9795.379883,1.000000,0.171544,8096882.000000,2833908.500000
580.057861,23.180000,20.104940,0.000000,18.907625,1.118638,5.142463,21.150126,21.767099,0.277047,0.000000,0.000000,101.508957,10.150896,3.780585,-1051.056519,-262.764130,3612.792725,-7.427557,-6376.500000,-7427.556152,1192.221436,73.504158,75772.453125,9842.958008,1.000000,0.171628,8100836.000000,2835292.500000
580.441040,23.200001,20.356544,0.000000,19.010424,1.101395,5.398650,20.935013,21.623447,0.288207,0.000000,0.000000,99.467133,9.946712,3.742134,-1062.557007,-265.639252,3782.200684,-7.439056,-6376.500000,-7439.056641,1248.126221,76.950851,79781.750000,9896.472656,1.000000,0.171721,8105247.500000,2836836.500000
580.824280,23.219999,20.608124,0.000000,19.113213,1.084154,5.654813,20.719923,21.479809,0.299366,0.000000,0.000000,97.425491,9.742549,3.703686,-1074.056396,-268.514099,3951.592773,-7.450556,-6376.500000,-7450.556152,1304.025513,80.397224,83790.656250,9949.981445,1.000000,0.171815,8109659.000000,2838380.500000
581.210693,23.240000,20.889257,0.000000,19.223343,1.065704,5.914188,20.483915,21.323315,0.310374,0.000000,0.000000,95.272118,9.527211,3.661500,-1086.482178,-271.620544,4123.305664,-7.462982,-6376.500000,-7462.981934,1360.690796,83.890808,87940.015625,10007.314453,1.000000,0.171915,8114376.500000,2840031.750000
581.599915,23.260000,21.195408,0.000000,19.339684,1.046232,6.176265,20.230204,21.155941,0.321254,0.000000,0.000000,93.024239,9.302423,3.616149,-1099.691895,-274.922974,4296.970703,-7.476192,-6376.500000,-7476.192383,1418.000488,87.424126,92208.023438,10067.878906,1.000000,0.172020,8119353.000000,2841773.500000
581.989075,23.280001,21.501554,0.000000,19.456024,1.026759,6.438341,19.976492,20.988567,0.332134,0.000000,0.000000,90.776367,9.077637,3.570798,-1112.901489,-278.225372,4470.636230,-7.489401,-6376.500000,-7489.401367,1475.310059,90.957436,96476.031250,10128.445312,1.000000,0.172126,8124330.000000,2843515.500000
582.384644,23.299999,21.873369,0.000000,19.585625,1.005036,6.706072,19.679970,20.795633,0.342696,0.000000,0.000000,88.338371,8.833838,3.517795,-1127.849365,-281.962341,4648.412598,-7.504349,-6376.500000,-7504.349121,1533.976318,94.574394,101017.875000,10195.910156,1.000000,0.172243,8129881.500000,2845458.500000
582.780396,23.320000,22.247114,0.000000,19.715618,0.983245,6.973991,19.382183,20.601944,0.353249,0.000000,0.000000,85.894669,8.589466,3.464565,-1142.848877,-285.712219,4826.325684,-7.519349,-6376.500000,-7519.348633,1592.687500,98.194122,105568.070312,10263.583008,1.000000,0.172361,8135450.500000,2847407.500000
583.179321,23.340000,22.659136,0.000000,19.851727,0.960382,7.244243,19.062082,20.395452,0.363629,0.000000,0.000000,83.368637,8.336864,3.407347,-1158.682617,-289.670654,5005.963379,-7.535183,-6376.500000,-7535.182617,1651.967896,101.848953,110250.296875,10334.438477,1.000000,0.172485,8141295.000000,2849453.250000
583.582214,23.360001,23.118887,0.000000,19.995457,0.936181,7.517403,18.714157,20.173002,0.373793,0.000000,0.000000,80.739967,8.073996,3.345155,-1175.556763,-293.889191,5187.752930,-7.552057,-6376.500000,-7552.056641,1711.958496,105.547546,115097.140625,10409.261719,1.000000,0.172616,8147484.000000,2851619.500000
583.985107,23.379999,23.578594,0.000000,20.139175,0.911983,7.790535,18.366264,19.950575,0.383955,0.000000,0.000000,78.111542,7.811154,3.282970,-1192.429321,-298.107330,5369.524414,-7.568930,-6376.500000,-7568.929688,1771.943115,109.245781,119943.539062,10484.079102,1.000000,0.172747,8153672.500000,2853785.250000
584.395386,23.400000,24.146814,0.000000,20.296154,0.885377,8.067508,17.963793,19.698547,0.393662,0.000000,0.000000,75.316467,7.531647,3.211028,-1211.188965,-302.797241,5554.265137,-7.587689,-6376.500000,-7587.688477,1832.907471,113.004433,125080.593750,10565.798828,1.000000,0.172892,8160483.500000,2856169.000000
584.805969,23.419998,24.719204,0.000000,20.453644,0.858680,8.344627,17.559227,19.445381,0.403351,0.000000,0.000000,72.514992,7.251499,3.138711,-1230.020996,-307.505249,5739.119141,-7.606521,-6376.500000,-7606.520996,1893.909424,116.765388,130228.812500,10647.784180,1.000000,0.173036,8167318.500000,2858561.500000
585.220825,23.439999,25.371866,0.000000,20.618357,0.830623,8.622774,17.121172,19.175467,0.412737,0.000000,0.000000,69.629410,6.962941,3.060409,-1249.927490,-312.481873,5924.911621,-7.626428,-6376.500000,-7626.427734,1955.220825,120.545425,135531.078125,10733.531250,1.000000,0.173189,8174506.500000,2861077.000000
585.639526,23.459999,26.096405,0.000000,20.789530,0.801352,8.901816,16.653152,18.890566,0.421849,0.000000,0.000000,66.668724,6.666872,2.976751,-1270.794678,-317.698669,6111.526855,-7.647295,-6376.500000,-7647.294434,2016.803833,124.342209,140970.859375,10822.641602,1.000000,0.173348,8182010.000000,2863703.500000
586.059448,23.480000,26.851074,0.000000,20.962601,0.771712,9.180757,16.175280,18.601286,0.430756,0.000000,0.000000,63.687641,6.368764,2.891331,-1291.956909,-322.989227,6298.149902,-7.668457,-6376.500000,-7668.457031,2078.389160,128.139160,146448.312500,10912.740234,1.000000,0.173509,8189610.000000,2866363.500000
586.486877,23.500000,27.791595,0.000000,21.147314,0.739803,9.458903,15.636776,18.285110,0.438389,0.000000,0.000000,60.582214,6.058221,2.795074,-1314.931274,-328.732819,6484.711914,-7.691431,-6376.500000,-7691.431641,2139.954834,131.934845,152155.312500,11008.897461,1.000000,0.173682,8197802.000000,2869230.500000
586.914307,23.520000,28.732115,0.000000,21.332026,0.707893,9.737050,15.098270,17.968935,0.446022,0.000000,0.000000,57.476788,5.747679,2.698816,-1337.905640,-334.476410,6671.273438,-7.714406,-6376.500000,-7714.405273,2201.520264,135.730545,157862.343750,11105.054688,1.000000,0.173856,8205994.000000,2872098.000000
587.348938,23.540001,29.929464,0.000000,21.527296,0.673850,10.011435,14.498005,17.630110,0.452384,0.000000,0.000000,54.269211,5.426921,2.591518,-1362.605225,-340.651306,6855.822754,-7.739105,-6376.500000,-7739.105469,2262.421631,139.485306,163745.125000,11206.708008,1.000000,0.174041,8214746.000000,2875161.000000
587.785339,23.560001,31.191124,0.000000,21.725195,0.639274,10.284849,13.882305,17.285635,0.458426,0.000000,0.000000,51.036324,5.103632,2.481462,-1387.735229,-346.933807,7039.850586,-7.764235,-6376.500000,-7764.234863,2323.150635,143.229431,169671.453125,11309.730469,1.000000,0.174230,8223636.500000,2878272.750000
588.226624,23.580000,32.713242,0.000000,21.929569,0.603341,10.553463,13.224089,16.930038,0.463916,0.000000,0.000000,47.747738,4.774774,2.363806,-1413.978760,-353.494690,7221.035645,-7.790479,-6376.500000,-7790.479004,2382.941650,146.915741,175675.093750,11416.125000,1.000000,0.174426,8232885.000000,2881509.750000
588.672485,23.600000,34.487297,0.000000,22.140194,0.566096,10.817403,12.524783,16.563713,0.468870,0.000000,0.000000,44.405548,4.440555,2.238805,-1441.297607,-360.324402,7399.454102,-7.817798,-6376.500000,-7817.797852,2441.819824,150.545776,181752.968750,11525.771484,1.000000,0.174629,8242479.000000,2884867.500000
589.121033,23.619999,36.500511,0.000000,22.354000,0.528157,11.077274,11.801867,16.194672,0.473500,0.000000,0.000000,41.039989,4.103999,2.109584,-1469.196655,-367.299164,7575.373535,-7.845696,-6376.500000,-7845.696777,2499.873291,154.124939,187844.781250,11637.076172,1.000000,0.174836,8252257.000000,2888290.000000
589.576660,23.639999,39.174793,0.000000,22.576595,0.488301,11.325872,11.013739,15.818161,0.477232,0.000000,0.000000,37.610123,3.761012,1.968706,-1498.697021,-374.674255,7744.366211,-7.875197,-6376.500000,-7875.196777,2555.640869,157.563202,193974.515625,11752.955078,1.000000,0.175054,8262543.500000,2891890.250000
590.033020,23.660000,41.976631,0.000000,22.799994,0.448264,11.572921,10.218948,15.442192,0.481039,0.000000,0.000000,34.175327,3.417533,1.826637,-1528.352417,-382.088104,7912.392090,-7.904852,-6376.500000,-7904.852539,2611.089355,160.981750,200099.421875,11869.251953,1.000000,0.175273,8272878.500000,2895507.250000
590.498779,23.680000,46.445366,0.000000,23.033653,0.405899,11.799385,9.337915,15.073803,0.485833,0.000000,0.000000,30.680305,3.068030,1.669152,-1559.999634,-389.999908,8067.536621,-7.936500,-6376.500000,-7936.500000,2662.287109,164.138275,206153.312500,11990.890625,1.000000,0.175505,8283835.000000,2899342.500000
590.964417,23.700001,50.914093,0.000000,23.267313,0.363533,12.025848,8.456881,14.705413,0.490627,0.000000,0.000000,27.185284,2.718528,1.511667,-1591.646851,-397.911713,8222.681641,-7.968147,-6376.500000,-7968.146484,2713.484863,167.294754,212207.218750,12112.529297,1.000000,0.175737,8294791.500000,2903177.250000
591.439575,23.720001,59.092110,0.000000,23.510025,0.319025,12.224642,7.488449,14.369244,0.496764,0.000000,0.000000,23.654432,2.365443,1.338560,-1625.190063,-406.297516,8360.316406,-8.001690,-6376.500000,-8001.689941,2758.904297,170.095016,218043.062500,12238.880859,1.000000,0.175982,8306329.500000,2907215.500000
591.915588,23.740000,67.577362,0.000000,23.753508,0.274335,12.421168,6.512696,14.035701,0.503012,0.000000,0.000000,20.120258,2.012026,1.164144,-1658.893066,-414.723267,8496.518555,-8.035394,-6376.500000,-8035.393066,2803.851074,172.866135,223861.484375,12365.633789,1.000000,0.176227,8317916.000000,2911270.750000
592.399963,23.760000,76.660286,0.000000,24.003838,0.227948,12.586039,5.459667,13.759816,0.507945,0.000000,0.000000,16.576990,1.657699,0.975915,-1694.170654,-423.542664,8612.539062,-8.070671,-6376.500000,-8070.670898,2842.137939,175.226624,229328.687500,12495.949219,1.000000,0.176482,8329972.500000,2915490.500000
592.886292,23.779999,85.872154,0.000000,24.255642,0.181194,12.744078,4.389964,13.496371,0.512593,0.000000,0.000000,13.031763,1.303176,0.784706,-1729.787964,-432.446991,8724.205078,-8.106288,-6376.500000,-8106.288086,2878.987793,177.498520,234720.093750,12627.035156,1.000000,0.176740,8342131.000000,2919745.500000
593.380493,23.799999,88.026222,0.000000,24.512424,0.133134,12.865686,3.251482,13.318120,0.515789,0.000000,0.000000,9.501694,0.950169,0.581202,-1766.712891,-441.678223,8812.518555,-8.143213,-6376.500000,-8143.212891,2908.131104,179.295288,239614.906250,12760.710938,1.000000,0.177006,8354664.500000,2924132.500000
593.877197,23.820000,88.026222,0.000000,24.770760,0.084670,12.976189,2.091862,13.165850,0.518540,0.000000,0.000000,5.975815,0.597581,0.373920,-1804.041748,-451.010437,8893.714844,-8.180542,-6376.500000,-8180.541992,2934.925781,180.947281,244358.734375,12895.195312,1.000000,0.177274,8367314.500000,2928560.250000
594.381714,23.840000,88.026222,0.000000,25.032421,0.035259,13.044016,0.870624,13.127138,0.521909,0.000000,0.000000,2.489361,0.248936,0.155624,-1842.455566,-460.613892,8947.443359,-8.218956,-6376.500000,-8218.955078,2952.656250,182.040405,248433.015625,13031.412109,1.000000,0.177548,8380259.000000,2933090.500000
594.888794,23.860001,88.026222,0.000000,25.295179,-0.014462,13.097829,-0.370846,13.125712,0.525481,0.000000,0.000000,-0.984148,-0.098415,-0.066289,-1881.225830,-470.306458,8992.153320,-8.257726,-6376.500000,-8257.725586,2967.410400,182.950073,252287.468750,13168.199219,1.000000,0.177824,8393301.000000,2937655.250000
595.403809,23.880001,88.026222,0.000000,25.559526,-0.064726,13.100603,-1.666371,13.263498,0.528019,0.000000,0.000000,-4.389196,-0.438920,-0.297864,-1920.856323,-480.214081,9003.903320,-8.297357,-6376.500000,-8297.356445,2971.288086,183.189117,255252.593750,13305.812500,1.000000,0.178105,8406552.000000,2942293.500000
595.921143,23.900000,88.026222,0.000000,25.824348,-0.115148,13.089033,-2.977244,13.440419,0.530266,0.000000,0.000000,-7.775423,-0.777542,-0.532182,-1960.733154,-490.183289,9006.391602,-8.337234,-6376.500000,-8337.233398,2972.109375,183.239761,257968.125000,13443.674805,1.000000,0.178387,8419865.000000,2946952.750000
596.446899,23.920000,88.026222,0.000000,26.088699,-0.165598,13.015696,-4.332084,13.773751,0.530165,0.000000,0.000000,-11.056030,-1.105603,-0.774360,-2001.206055,-500.301514,8968.880859,-8.377707,-6376.500000,-8377.706055,2959.730713,182.476578,259511.390625,13581.291016,1.000000,0.178671,8433288.000000,2951650.500000
596.974243,23.940001,88.026222,0.000000,26.352964,-0.216053,12.931244,-5.694835,14.135225,0.529641,0.000000,0.000000,-14.317633,-1.431763,-1.017952,-2041.786011,-510.446503,8924.172852,-8.418286,-6376.500000,-8418.286133,2944.977051,181.566971,260843.718750,13718.862305,1.000000,0.178956,8446730.000000,2956355.500000
597.510742,23.959999,77.236732,0.000000,26.614004,-0.265800,12.772361,-7.085241,14.655828,0.526193,0.000000,0.000000,-17.423225,-1.742323,-1.266487,-2082.590820,-520.647705,8831.140625,-8.459090,-6376.500000,-8459.090820,2914.276367,179.674194,260658.843750,13854.753906,1.000000,0.179240,8460147.000000,2961051.250000
598.048645,23.980000,66.271858,0.000000,26.874350,-0.315373,12.602489,-8.477348,15.196399,0.522306,0.000000,0.000000,-20.502970,-2.050297,-1.515326,-2123.387695,-530.846924,8730.963867,-8.499887,-6376.500000,-8499.887695,2881.218262,177.636032,260240.656250,13990.284180,1.000000,0.179524,8473547.000000,2965741.250000
598.594971,24.000000,59.193871,0.000000,27.129013,-0.363486,12.359387,-9.870908,15.857241,0.515453,0.000000,0.000000,-23.396862,-2.339686,-1.764425,-2163.944824,-540.986206,8583.127930,-8.540444,-6376.500000,-8540.445312,2832.432373,174.628235,258230.953125,14122.858398,1.000000,0.179805,8486775.000000,2970371.000000
599.143677,24.020000,52.872700,0.000000,27.381317,-0.410937,12.096170,-11.256471,16.540398,0.507762,0.000000,0.000000,-26.227146,-2.622715,-2.012094,-2204.296143,-551.074036,8422.166016,-8.580796,-6376.500000,-8580.795898,2779.314941,171.353378,255756.453125,14254.204102,1.000000,0.180083,8499911.000000,2974968.750000
599.698853,24.040001,48.719849,0.000000,27.626867,-0.456494,11.775325,-12.619125,17.287493,0.497664,0.000000,0.000000,-28.875179,-2.887518,-2.255669,-2244.057861,-561.014465,8223.595703,-8.620558,-6376.500000,-8620.557617,2713.786621,167.313370,251950.250000,14382.033203,1.000000,0.180356,8512786.000000,2979474.750000
600.257812,24.059999,45.264183,0.000000,27.866993,-0.500409,11.423158,-13.950818,18.051212,0.486211,0.000000,0.000000,-31.390894,-3.139090,-2.493709,-2283.210449,-570.802612,8004.514160,-8.659710,-6376.500000,-8659.709961,2641.489746,162.856033,247367.859375,14507.037109,1.000000,0.180623,8525428.000000,2983900.000000
600.821289,24.080000,42.634163,0.000000,28.100737,-0.542390,11.033791,-15.246089,18.834795,0.473149,0.000000,0.000000,-33.750305,-3.375031,-2.725238,-2321.649414,-580.412354,7761.074707,-8.698149,-6376.500000,-8698.149414,2561.154541,157.903137,241864.500000,14628.719727,1.000000,0.180886,8537799.000000,2988229.750000
601.390137,24.100000,40.602303,0.000000,28.324890,-0.581211,10.609898,-16.468731,19.609388,0.458507,0.000000,0.000000,-35.883430,-3.588344,-2.943786,-2358.863770,-589.715942,7494.885254,-8.735363,-6376.500000,-8735.363281,2473.312012,152.487366,235411.484375,14745.409180,1.000000,0.181139,8549746.000000,2992411.000000
601.961304,24.120001,38.848186,0.000000,28.544588,-0.618566,10.169974,-17.657654,20.379808,0.443131,0.000000,0.000000,-37.911495,-3.791150,-3.156305,-2395.509521,-598.877380,7218.132812,-8.772010,-6376.500000,-8772.008789,2381.983887,146.856689,228517.500000,14859.781250,1.000000,0.181388,8561497.000000,2996523.500000
602.539062,24.139999,37.623714,0.000000,28.749680,-0.650609,9.710505,-18.709591,21.093445,0.426497,0.000000,0.000000,-39.590061,-3.959006,-3.344339,-2430.130615,-607.532654,6928.167969,-8.806631,-6376.500000,-8806.630859,2286.295410,140.957214,220872.031250,14966.546875,1.000000,0.181623,8572605.000000,3000411.500000
603.118591,24.160000,36.520607,0.000000,28.950455,-0.680903,9.254109,-19.713886,21.781797,0.409811,0.000000,0.000000,-41.158760,-4.115876,-3.523857,-2464.130127,-616.032532,6640.043945,-8.840631,-6376.500000,-8840.630859,2191.214355,135.095169,213194.531250,15071.066406,1.000000,0.181854,8583532.000000,3004236.250000
603.703308,24.180000,35.743771,0.000000,29.138357,-0.705831,8.815556,-20.569620,22.386700,0.393292,0.000000,0.000000,-42.394760,-4.239476,-3.676819,-2496.252197,-624.063049,6363.046875,-8.872752,-6376.500000,-8872.751953,2099.805664,129.459518,205608.796875,15168.884766,1.000000,0.182075,8593927.000000,3007874.500000
604.290894,24.200001,35.129753,0.000000,29.318779,-0.726957,8.416433,-21.315266,22.920811,0.378282,0.000000,0.000000,-43.404297,-4.340429,-3.810103,-2527.248779,-631.812195,6111.397461,-8.903749,-6376.500000,-8903.748047,2016.761230,124.339584,198708.531250,15262.808594,1.000000,0.182289,8604056.000000,3011419.750000
604.881348,24.219999,34.683510,0.000000,29.491480,-0.744166,8.057966,-21.947437,23.381950,0.364827,0.000000,0.000000,-44.180462,-4.418046,-3.923105,-2557.083252,-639.270813,5885.882812,-8.933584,-6376.500000,-8933.583984,1942.341309,119.751373,192515.125000,15352.713867,1.000000,0.182498,8613910.000000,3014868.250000
605.476196,24.240000,34.475578,0.000000,29.654392,-0.754484,7.815689,-22.374746,23.702076,0.302878,0.000000,0.000000,-44.555931,-4.455593,-3.999486,-2585.439453,-646.359863,4881.116211,-8.961939,-6376.500000,-8961.939453,1610.768311,99.308868,160393.921875,15437.524414,1.000000,0.182650,8621095.000000,3017383.000000
606.072754,24.259998,34.362377,0.000000,29.813967,-0.761985,7.625714,-22.717775,23.963501,0.228658,0.000000,0.000000,-44.768280,-4.476828,-4.060802,-2613.298584,-653.324646,3679.799561,-8.989799,-6376.500000,-8989.798828,1214.333862,74.867447,121644.750000,15520.595703,1.000000,0.182780,8627198.000000,3019519.250000
606.673767,24.279999,34.501915,0.000000,29.967190,-0.761599,7.603343,-22.822952,24.056179,0.153881,0.000000,0.000000,-44.527786,-4.452779,-4.079603,-2640.257568,-660.064392,2474.107666,-9.016758,-6376.500000,-9016.757812,816.455505,50.337017,82109.156250,15600.360352,1.000000,0.182846,8630323.000000,3020613.000000
607.277039,24.299999,34.767586,0.000000,30.120050,-0.757469,7.664589,-22.814301,24.067814,0.181977,0.000000,0.000000,-44.073814,-4.407382,-4.078056,-2667.256592,-666.814148,2919.626465,-9.043756,-6376.500000,-9043.756836,963.476746,59.401333,97758.742188,15679.937500,1.000000,0.182979,8636602.000000,3022810.750000
607.883118,24.320000,35.183105,0.000000,30.272511,-0.748892,7.825145,-22.670467,23.983204,0.332247,0.000000,0.000000,-43.366238,-4.336624,-4.052346,-2694.308350,-673.577087,5326.158203,-9.070808,-6376.500000,-9070.808594,1757.632324,108.363480,178947.609375,15759.304688,1.000000,0.183191,8646629.000000,3026320.000000
608.493286,24.340000,35.833778,0.000000,30.429276,-0.734395,8.104391,-22.345413,23.772121,0.372052,0.000000,0.000000,-42.323364,-4.232336,-3.994242,-2722.314453,-680.578613,5957.532227,-9.098814,-6376.500000,-9098.814453,1965.985596,121.209106,201092.531250,15840.912109,1.000000,0.183415,8657202.000000,3030020.500000
609.105408,24.360001,36.597988,0.000000,30.588799,-0.717372,8.429267,-21.942631,23.507837,0.386228,0.000000,0.000000,-41.138271,-4.113827,-3.922245,-2750.904053,-687.726013,6175.876953,-9.127404,-6376.500000,-9127.404297,2038.039429,125.651451,209542.781250,15923.959961,1.000000,0.183645,8668055.000000,3033819.250000
609.722046,24.379999,37.639988,0.000000,30.756712,-0.694972,8.837773,-21.373083,23.132223,0.404174,0.000000,0.000000,-39.652351,-3.965235,-3.820438,-2781.211182,-695.302795,6449.012695,-9.157711,-6376.500000,-9157.711914,2128.174316,131.208557,220024.515625,16011.371094,1.000000,0.183891,8679633.000000,3037871.500000
610.341858,24.400002,38.912033,0.000000,30.931982,-0.669455,9.278066,-20.704605,22.695328,0.423921,0.000000,0.000000,-37.996014,-3.799601,-3.700948,-2813.011230,-703.252808,6743.184570,-9.189510,-6376.500000,-9189.511719,2225.250977,137.193619,231379.953125,16102.613281,1.000000,0.184147,8691761.000000,3042116.500000
610.964417,24.420000,40.372826,0.000000,31.113276,-0.641379,9.744415,-19.954966,22.208158,0.445144,0.000000,0.000000,-36.199913,-3.619991,-3.566950,-2846.034180,-711.508545,7054.601074,-9.222534,-6376.500000,-9222.534180,2328.018311,143.529556,243451.703125,16196.991211,1.000000,0.184414,8704340.000000,3046518.750000
611.592773,24.440001,42.357193,0.000000,31.308813,-0.608718,10.232176,-19.054281,21.638226,0.467688,0.000000,0.000000,-34.162712,-3.416271,-3.405953,-2881.979980,-720.494995,7380.667969,-9.258480,-6376.500000,-9258.480469,2435.620117,150.163544,256342.750000,16298.784180,1.000000,0.184702,8717918.000000,3051271.250000
612.223755,24.459999,44.649223,0.000000,31.510723,-0.574356,10.719718,-18.095009,21.041458,0.490433,0.000000,0.000000,-32.040611,-3.204062,-3.234483,-2919.258301,-729.814575,7706.926758,-9.295758,-6376.500000,-9295.757812,2543.285645,156.801468,269387.781250,16403.894531,1.000000,0.184999,8731934.000000,3056176.750000
612.859192,24.480000,47.449261,0.000000,31.722816,-0.537371,11.204599,-17.044580,20.404417,0.513408,0.000000,0.000000,-29.788708,-2.978871,-3.046719,-2958.670410,-739.667603,8031.992676,-9.335171,-6376.500000,-9335.169922,2650.557617,163.415100,282628.125000,16514.306641,1.000000,0.185310,8746646.000000,3061326.000000
613.500122,24.500000,51.151077,0.000000,31.946899,-0.497909,11.670465,-15.901104,19.741587,0.536025,0.000000,0.000000,-27.425852,-2.742585,-2.842322,-3000.668945,-750.167236,8345.346680,-9.377169,-6376.500000,-9377.168945,2753.964355,169.790466,295752.062500,16630.960938,1.000000,0.185639,8762176.000000,3066761.500000
614.144226,24.520000,55.495884,0.000000,32.177612,-0.457241,12.122149,-14.709910,19.071350,0.558299,0.000000,0.000000,-25.013031,-2.501303,-2.629396,-3044.122559,-761.030640,8649.848633,-9.420622,-6376.500000,-9420.623047,2854.449707,175.985703,308729.968750,16751.062500,1.000000,0.185978,8778159.000000,3072355.750000
614.794189,24.540001,61.194885,0.000000,32.419590,-0.414819,12.543098,-13.444305,18.400896,0.579725,0.000000,0.000000,-22.535786,-2.253579,-2.403169,-3090.094238,-772.523560,8935.003906,-9.466595,-6376.500000,-9466.593750,2948.551270,181.787323,321312.093750,16877.035156,1.000000,0.186333,8794920.000000,3078222.000000
