Format,OpenLAP Export
Venue,Michigan 2014
Vehicle,FEB_SN3_30kW
Driver,OpenLap
Device
Comment
Date,06/10/2023
Time,11:09:24
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


598.581360,34.160000,22.201210,0.000000,21.314098,0.692748,2.087395,14.765240,14.912886,0.059233,0.000000,0.000000,10.346447,3.193348,1.237327,-573.201477,-311.643555,1015.200012,-3.861514,-3288.312012,-3861.513428,270.753845,6.972800,1967.127686,2693.953125,1.000000,0.050314,2374826.500000,831189.312500
599.008362,34.180000,22.669203,0.000000,21.357683,0.669567,2.610586,14.300374,14.536848,0.069684,0.000000,0.000000,9.984274,3.081566,1.198371,-575.548096,-312.919342,1191.851685,-3.863860,-3288.312012,-3863.860107,317.866852,8.186115,2314.115234,2699.461914,1.000000,0.050344,2376228.500000,831679.937500
599.436340,34.200001,23.256506,0.000000,21.412361,0.642488,3.115501,13.757071,14.106256,0.079885,0.000000,0.000000,9.561403,2.951051,1.152843,-578.499023,-314.523712,1362.706543,-3.866811,-3288.312012,-3866.811035,363.433838,9.359614,2652.644531,2706.372559,1.000000,0.050378,2377858.000000,832250.375000
599.865601,34.220001,23.916485,0.000000,21.476753,0.614407,3.563198,13.195296,13.668850,0.089069,0.000000,0.000000,9.122030,2.815442,1.105766,-581.983887,-316.418427,1514.672607,-3.870296,-3288.312012,-3870.295898,403.963165,10.403378,2957.355469,2714.511719,1.000000,0.050417,2379680.250000,832888.125000
600.296265,34.240002,24.668318,0.000000,21.549679,0.584997,3.972363,12.606365,13.218056,0.097589,0.000000,0.000000,8.662266,2.673539,1.056413,-585.942810,-318.570831,1653.981445,-3.874255,-3288.312012,-3874.254639,441.116882,11.360209,3240.271484,2723.729004,1.000000,0.050459,2381677.000000,833586.937500
600.728455,34.259998,25.579216,0.000000,21.630798,0.552497,4.370713,11.950887,12.725417,0.106000,0.000000,0.000000,8.156900,2.517562,1.001484,-590.362244,-320.973663,1789.915649,-3.878674,-3288.312012,-3878.674072,477.370514,12.293858,3519.778564,2733.981689,1.000000,0.050505,2383850.000000,834347.500000
601.162537,34.279999,26.707026,0.000000,21.720161,0.516546,4.757709,11.219210,12.187614,0.114301,0.000000,0.000000,7.601587,2.346169,0.940170,-595.250854,-323.631561,1922.299072,-3.883563,-3288.312012,-3883.562988,512.677185,13.203120,3795.746826,2745.276855,1.000000,0.050555,2386203.500000,835171.250000
601.598450,34.299999,28.127638,0.000000,21.817064,0.476724,5.135735,10.400385,11.601159,0.122544,0.000000,0.000000,6.991157,2.157764,0.871552,-600.574219,-326.525757,2051.913086,-3.888886,-3288.312012,-3888.885986,547.245239,14.093361,4069.767090,2757.524414,1.000000,0.050609,2388725.000000,836053.750000
602.036438,34.320000,30.130840,0.000000,21.921440,0.428820,5.532516,9.400110,10.908987,0.131294,0.000000,0.000000,6.265144,1.933686,0.787729,-606.333984,-329.657349,2188.051270,-3.894646,-3288.312012,-3894.645996,583.553284,15.028414,4360.523438,2770.716797,1.000000,0.050666,2391422.500000,836997.875000
602.476562,34.340000,32.981728,0.000000,22.033945,0.373957,5.917680,8.239583,10.145717,0.139961,0.000000,0.000000,5.441743,1.679550,0.690477,-612.573425,-333.049622,2320.556885,-3.900885,-3288.312012,-3900.885254,618.892517,15.938515,4648.292969,2784.936768,1.000000,0.050727,2394305.750000,838006.937500
602.919189,34.360001,36.675400,0.000000,22.154068,0.320348,6.229787,7.096564,9.446236,0.147303,0.000000,0.000000,4.641975,1.432708,0.594692,-619.271729,-336.691437,2428.823730,-3.907584,-3288.312012,-3907.583740,647.767334,16.682137,4891.712891,2800.119629,1.000000,0.050791,2397352.250000,839073.250000
603.364258,34.380001,40.840347,0.000000,22.279949,0.275124,6.451019,6.129342,8.901026,0.152919,0.000000,0.000000,3.969001,1.225000,0.513639,-626.329468,-340.528625,2506.825195,-3.914641,-3288.312012,-3914.641602,668.570312,17.217880,5077.472656,2816.030029,1.000000,0.050858,2400520.500000,840182.250000
603.811890,34.400002,42.988586,0.000000,22.409904,0.236438,6.611545,5.298282,8.474253,0.157357,0.000000,0.000000,3.395358,1.047950,0.443996,-633.656982,-344.512543,2564.624268,-3.921969,-3288.312012,-3921.968750,683.985291,17.614866,5224.812500,2832.455322,1.000000,0.050928,2403784.250000,841324.562500
604.262024,34.419998,42.988586,0.000000,22.542866,0.200999,6.737118,4.531038,8.119432,0.161122,0.000000,0.000000,2.873006,0.886730,0.379701,-641.197510,-348.612244,2610.823486,-3.929510,-3288.312012,-3929.509521,696.306641,17.932182,5350.454102,2849.260986,1.000000,0.050998,2407128.250000,842494.937500
604.715027,34.439999,42.988586,0.000000,22.678331,0.168615,6.833901,3.823740,7.831876,0.164351,0.000000,0.000000,2.398901,0.740402,0.320429,-648.927307,-352.814850,2647.475586,-3.937239,-3288.312012,-3937.239258,706.081726,18.183924,5458.183105,2866.382324,1.000000,0.051071,2410545.750000,843691.000000
605.170715,34.459999,42.988586,0.000000,22.815607,0.139342,6.907538,3.178923,7.605350,0.167153,0.000000,0.000000,1.973179,0.609006,0.266394,-656.807983,-357.099487,2676.451416,-3.945120,-3288.312012,-3945.120117,713.809570,18.382942,5551.333984,2883.733398,1.000000,0.051145,2414023.000000,844908.125000
605.629211,34.480000,42.988586,0.000000,22.954254,0.114234,6.960561,2.621922,7.439293,0.169568,0.000000,0.000000,1.610046,0.496928,0.219717,-664.815063,-361.452820,2698.585938,-3.953127,-3288.312012,-3953.126953,719.712891,18.534969,5631.256348,2901.257324,1.000000,0.051219,2417552.000000,846143.250000
606.090515,34.500000,42.988586,0.000000,23.093904,0.090470,7.001932,2.089081,7.308294,0.171778,0.000000,0.000000,1.269134,0.391708,0.175065,-672.928833,-365.864197,2716.873047,-3.961241,-3288.312012,-3961.240723,724.590088,18.660572,5703.903320,2918.908203,1.000000,0.051295,2421127.500000,847394.500000
606.554443,34.520000,42.988586,0.000000,23.234331,0.064028,7.037455,1.487432,7.194553,0.173874,0.000000,0.000000,0.894007,0.275928,0.124647,-681.136902,-370.326874,2733.251221,-3.969449,-3288.312012,-3969.448730,728.958130,18.773064,5773.174805,2936.656982,1.000000,0.051372,2424745.500000,848661.000000
607.021362,34.540001,42.988586,0.000000,23.375444,0.031462,7.065579,0.735330,7.104892,0.175805,0.000000,0.000000,0.437258,0.134956,0.061621,-689.435120,-374.838531,2747.198486,-3.977747,-3288.312012,-3977.747314,732.677795,18.868860,5837.863770,2954.492676,1.000000,0.051449,2428405.500000,849942.000000
607.490906,34.560001,42.988586,0.000000,23.517056,-0.006755,7.075980,-0.158911,7.078362,0.177371,0.000000,0.000000,-0.093406,-0.028829,-0.013317,-697.813538,-379.393738,2755.248779,-3.986125,-3288.312012,-3986.125488,734.824829,18.924152,5890.436035,2972.391602,1.000000,0.051528,2432100.500000,851235.312500
607.963501,34.580002,42.988586,0.000000,23.658762,-0.048892,7.058034,-1.156925,7.154736,0.178344,0.000000,0.000000,-0.673041,-0.207729,-0.096950,-706.249146,-383.980103,2753.827637,-3.994561,-3288.312012,-3994.561035,734.445862,18.914391,5922.876953,2990.302246,1.000000,0.051606,2435820.500000,852537.125000
608.438782,34.599998,42.988586,0.000000,23.799900,-0.093125,7.005682,-2.216690,7.351836,0.178573,0.000000,0.000000,-1.276167,-0.393879,-0.185759,-714.700989,-388.575287,2740.882568,-4.003013,-3288.312012,-4003.012939,730.993347,18.825480,5930.195801,3008.141113,1.000000,0.051685,2439547.250000,853841.500000
608.916992,34.619999,42.988586,0.000000,23.939831,-0.141730,6.906343,-3.393427,7.700394,0.177763,0.000000,0.000000,-1.933573,-0.596782,-0.284369,-723.129944,-393.158020,2712.175293,-4.011442,-3288.312012,-4011.441895,723.337158,18.628307,5902.571289,3025.827148,1.000000,0.051764,2443263.500000,855142.250000
609.397827,34.639999,42.988586,0.000000,24.077456,-0.194223,6.747442,-4.676863,8.215300,0.175582,0.000000,0.000000,-2.638182,-0.814254,-0.391921,-731.468140,-397.691376,2663.454102,-4.019780,-3288.312012,-4019.780273,710.343140,18.293669,5829.843262,3043.222168,1.000000,0.051842,2446940.500000,856429.187500
609.881470,34.660000,42.988586,0.000000,24.211624,-0.245230,6.537598,-5.937842,8.835779,0.172181,0.000000,0.000000,-3.317004,-1.023767,-0.497591,-739.642700,-402.135864,2597.566650,-4.027955,-3288.312012,-4027.954834,692.770996,17.841129,5717.298828,3060.180176,1.000000,0.051918,2450552.500000,857693.312500
610.367737,34.680000,41.742439,0.000000,24.341454,-0.291268,6.295383,-7.090286,9.485134,0.167969,0.000000,0.000000,-3.923767,-1.211039,-0.594166,-747.596191,-406.460083,2520.708496,-4.035908,-3288.312012,-4035.908203,672.272949,17.313236,5577.873047,3076.589844,1.000000,0.051993,2454081.750000,858928.625000
610.856384,34.700001,37.681175,0.000000,24.466076,-0.339644,5.980540,-8.310131,10.241478,0.162037,0.000000,0.000000,-4.557755,-1.406714,-0.696389,-755.270691,-410.632568,2419.353027,-4.043582,-3288.312012,-4043.582520,645.241516,16.617088,5380.991211,3092.340820,1.000000,0.052066,2457496.500000,860123.750000
611.347534,34.720001,34.890827,0.000000,24.584124,-0.382732,5.640911,-9.409372,10.972158,0.155430,0.000000,0.000000,-5.117309,-1.579416,-0.788505,-762.576294,-414.604614,2309.489014,-4.050888,-3288.312012,-4050.888428,615.940674,15.862495,5161.442871,3107.261475,1.000000,0.052135,2460774.000000,861270.875000
611.840942,34.740002,33.638763,0.000000,24.695757,-0.406362,5.422930,-10.035473,11.407044,0.137070,0.000000,0.000000,-5.414824,-1.671242,-0.840973,-769.517456,-418.378418,2027.625000,-4.057829,-3288.312012,-4057.829346,540.767578,13.926541,4551.443848,3121.371094,1.000000,0.052199,2463798.500000,862329.500000
612.336304,34.759998,33.554199,0.000000,24.804005,-0.409720,5.380006,-10.162716,11.498933,0.099226,0.000000,0.000000,-5.441758,-1.679555,-0.851636,-776.278198,-422.054169,1460.423340,-4.064590,-3288.312012,-4064.590332,389.494904,10.030773,3294.415527,3135.052979,1.000000,0.052243,2465851.000000,863047.875000
612.833984,34.779999,33.586903,0.000000,24.911602,-0.410882,5.357254,-10.235729,11.552942,0.151805,0.000000,0.000000,-5.439606,-1.678891,-0.857754,-783.027588,-425.723755,2225.546631,-4.071339,-3288.312012,-4071.339600,593.553284,15.285946,5040.140137,3148.652588,1.000000,0.052310,2469017.000000,864156.000000
613.333862,34.799999,33.642536,0.000000,25.018772,-0.411601,5.338571,-10.297754,11.599318,0.152272,0.000000,0.000000,-5.431768,-1.676471,-0.862952,-789.779175,-429.394531,2222.961670,-4.078091,-3288.312012,-4078.091309,592.863892,15.268192,5055.954102,3162.197754,1.000000,0.052377,2472192.750000,865267.500000
613.835876,34.820000,33.755856,0.000000,25.125580,-0.411232,5.330432,-10.332411,11.626364,0.152986,0.000000,0.000000,-5.409794,-1.669690,-0.865856,-796.536926,-433.068634,2223.914062,-4.084849,-3288.312012,-4084.849121,593.117920,15.274734,5079.725098,3175.697754,1.000000,0.052445,2475381.250000,866383.500000
614.340027,34.840004,34.280891,0.000000,25.232521,-0.403358,5.395057,-10.177662,11.519297,0.155392,0.000000,0.000000,-5.289635,-1.632603,-0.852888,-803.331909,-436.762970,2249.277588,-4.091644,-3288.312012,-4091.644043,599.882324,15.448939,5159.537109,3189.214355,1.000000,0.052513,2478609.250000,867513.250000
614.846313,34.860001,35.151932,0.000000,25.341106,-0.389935,5.509896,-9.881308,11.313833,0.159003,0.000000,0.000000,-5.097508,-1.573305,-0.828054,-810.260986,-440.530273,2291.545898,-4.098573,-3288.312012,-4098.573242,611.155334,15.739256,5279.109375,3202.938721,1.000000,0.052583,2481908.000000,868667.812500
615.354736,34.880001,35.963402,0.000000,25.451973,-0.378369,5.603954,-9.630196,11.142080,0.162164,0.000000,0.000000,-4.930487,-1.521755,-0.807010,-817.366333,-444.393311,2326.944336,-4.105679,-3288.312012,-4105.678223,620.596069,15.982386,5384.104492,3216.951660,1.000000,0.052654,2485277.500000,869847.125000
615.865540,34.900002,36.400261,0.000000,25.564421,-0.373213,5.639668,-9.540945,11.083121,0.163978,0.000000,0.000000,-4.847600,-1.496173,-0.799531,-824.604492,-448.328674,2342.858643,-4.112917,-3288.312012,-4112.916016,624.840393,16.091692,5444.880371,3231.164062,1.000000,0.052727,2488691.500000,871042.125000
616.378418,34.919998,36.686169,0.000000,25.677406,-0.370503,5.653948,-9.513532,11.066816,0.165310,0.000000,0.000000,-4.796907,-1.480527,-0.797234,-831.909668,-452.300354,2351.624023,-4.120222,-3288.312012,-4120.221680,627.178162,16.151897,5489.398438,3245.444824,1.000000,0.052799,2492135.000000,872247.187500
616.893677,34.939999,36.956001,0.000000,25.790663,-0.368093,5.665715,-9.493354,11.055502,0.166597,0.000000,0.000000,-4.750450,-1.466188,-0.795543,-839.264404,-456.299103,2359.574219,-4.127576,-3288.312012,-4127.576660,629.298462,16.206501,5532.254883,3259.759766,1.000000,0.052873,2495605.000000,873461.812500
617.411194,34.959999,37.332115,0.000000,25.904203,-0.364193,5.690493,-9.434107,11.017460,0.168208,0.000000,0.000000,-4.685142,-1.446032,-0.790578,-846.670166,-460.325500,2371.913818,-4.134982,-3288.312012,-4134.982422,632.589355,16.291256,5585.660645,3274.110352,1.000000,0.052947,2499107.000000,874687.437500
617.930969,34.980000,37.997257,0.000000,26.018394,-0.356355,5.748719,-9.271740,10.909361,0.170640,0.000000,0.000000,-4.569738,-1.410413,-0.776972,-854.151123,-464.392822,2395.506104,-4.142463,-3288.312012,-4142.462891,638.881470,16.453295,5666.089844,3288.543213,1.000000,0.053022,2502654.500000,875929.000000
618.453003,35.000000,38.784664,0.000000,26.133846,-0.347297,5.815948,-9.076173,10.779747,0.173317,0.000000,0.000000,-4.439365,-1.370174,-0.760583,-861.748047,-468.523193,2422.179199,-4.150060,-3288.312012,-4150.060547,645.995239,16.636497,5754.602539,3303.135742,1.000000,0.053099,2506256.750000,877189.875000
618.977356,35.020000,39.294796,0.000000,26.250525,-0.342237,5.849458,-8.983891,10.720377,0.175202,0.000000,0.000000,-4.360657,-1.345882,-0.752850,-869.459717,-472.715942,2437.612305,-4.157772,-3288.312012,-4157.771973,650.111145,16.742496,5817.129883,3317.882812,1.000000,0.053176,2509904.250000,878466.500000
619.504150,35.040001,39.297153,0.000000,26.367579,-0.343732,5.829540,-9.063388,10.776297,0.175790,0.000000,0.000000,-4.365714,-1.347442,-0.759512,-877.230652,-476.940948,2435.168213,-4.165543,-3288.312012,-4165.542969,649.459473,16.725712,5837.212402,3332.677734,1.000000,0.053254,2513571.250000,879749.937500
620.033203,35.060001,39.150311,0.000000,26.484100,-0.347145,5.793304,-9.193824,10.866883,0.175983,0.000000,0.000000,-4.395126,-1.356520,-0.770442,-885.001465,-481.165863,2427.254883,-4.173313,-3288.312012,-4173.313477,647.348816,16.671358,5843.934570,3347.405273,1.000000,0.053331,2517243.500000,881035.187500
620.564636,35.080002,38.905811,0.000000,26.599846,-0.351873,5.744902,-9.359787,10.982276,0.175874,0.000000,0.000000,-4.441107,-1.370712,-0.784350,-892.754150,-485.380890,2415.252930,-4.181067,-3288.312012,-4181.065918,644.148010,16.588924,5840.445801,3362.034668,1.000000,0.053409,2520916.000000,882320.625000
621.098267,35.099998,38.475143,0.000000,26.714527,-0.359227,5.671526,-9.596663,11.147528,0.175144,0.000000,0.000000,-4.520011,-1.395065,-0.804200,-900.468994,-489.575378,2394.859863,-4.188781,-3288.312012,-4188.780762,638.709106,16.448856,5816.086426,3376.529785,1.000000,0.053487,2524577.500000,883602.125000
621.634216,35.119999,37.144867,0.000000,26.827187,-0.380084,5.465466,-10.196762,11.570060,0.171122,0.000000,0.000000,-4.768075,-1.471628,-0.854489,-908.079712,-493.713196,2329.933350,-4.196392,-3288.312012,-4196.391602,621.393250,16.002916,5682.253906,3390.768799,1.000000,0.053563,2528177.500000,884862.125000
622.172363,35.139999,35.260010,0.000000,26.934900,-0.412637,5.110129,-11.114506,12.234164,0.163332,0.000000,0.000000,-5.161642,-1.593099,-0.931396,-915.386230,-497.685730,2214.804688,-4.203698,-3288.312012,-4203.698242,590.688416,15.212166,5423.155762,3404.383301,1.000000,0.053636,2531635.250000,886072.375000
622.712036,35.160000,33.434673,0.000000,26.980108,-0.448190,-10.955230,-12.092165,17.515461,0.023879,2177372.500000,215.486526,-5.599637,-1.728283,-1.013324,-918.461060,-499.357452,323.044708,-4.206773,-3288.312012,-4206.772949,86.156013,2.218800,792.829590,3410.097168,1.000000,0.053679,2533641.250000,886774.437500
623.248169,35.180000,31.561827,0.000000,26.734795,-0.485698,-12.782363,-12.985029,18.220966,0.000000,2363493.000000,233.906143,-6.107465,-1.885020,-1.088145,-901.835022,-490.318024,0.000000,-4.190147,-3288.312012,-4190.146973,0.000000,0.000000,0.000000,3379.091553,1.000000,0.053679,2533641.250000,886774.437500
623.779297,35.200001,29.648125,0.000000,26.502251,-0.531711,-11.235926,-14.091318,18.025160,0.000000,2045550.500000,202.440567,-6.727602,-2.076421,-1.180852,-886.215759,-481.826050,0.000000,-4.174528,-3288.312012,-4174.527832,0.000000,0.000000,0.000000,3349.699707,1.000000,0.053679,2533641.250000,886774.437500
624.306396,35.220001,28.179438,0.000000,26.303457,-0.572759,-9.529275,-15.065312,17.829323,0.000000,1693312.750000,167.580902,-7.285869,-2.248725,-1.262473,-872.970947,-474.624939,0.000000,-4.161283,-3288.312012,-4161.282715,0.000000,0.000000,0.000000,3324.573242,1.000000,0.053679,2533641.250000,886774.437500
624.829895,35.240002,27.279636,0.000000,26.134224,-0.600018,-8.136756,-15.680807,17.669394,0.000000,1406041.250000,139.150726,-7.667914,-2.366640,-1.314052,-861.773804,-468.537231,0.000000,-4.150085,-3288.312012,-4150.085938,0.000000,0.000000,0.000000,3303.183350,1.000000,0.053679,2533641.250000,886774.437500
625.350403,35.259998,26.565022,0.000000,25.993988,-0.623472,-6.614675,-16.206377,17.508911,0.000000,1091018.000000,107.974014,-7.998448,-2.468657,-1.358094,-852.549683,-463.522156,0.000000,-4.140862,-3288.312012,-4140.861816,0.000000,0.000000,0.000000,3285.458496,1.000000,0.053679,2533641.250000,886774.437500
625.868652,35.279999,26.045727,0.000000,25.885674,-0.641524,-5.022680,-16.606213,17.352741,0.000000,760655.937500,75.279305,-8.254768,-2.547768,-1.391601,-845.458984,-459.667053,0.000000,-4.133771,-3288.312012,-4133.770996,0.000000,0.000000,0.000000,3271.768311,1.000000,0.053679,2533641.250000,886774.437500
626.385254,35.299999,25.829468,0.000000,25.820911,-0.648842,-1.951565,-16.753693,16.997604,0.010369,438368.562500,43.383717,-8.364027,-2.581490,-1.403959,-841.233276,-457.369568,146.691940,-4.129545,-3288.312012,-4129.545410,39.122738,1.007539,344.338104,3263.582764,1.000000,0.053681,2533746.000000,886811.125000
626.901733,35.320000,26.001205,0.000000,25.822327,-0.641775,0.480865,-16.572132,16.580254,0.044022,0.000000,0.000000,-8.272683,-2.553297,-1.388745,-841.325623,-457.419739,622.735291,-4.129638,-3288.312012,-4129.637695,166.083496,4.277195,1461.867676,3263.761719,1.000000,0.053697,2534514.750000,887080.187500
627.418396,35.340000,26.493675,0.000000,25.836388,-0.622448,1.356376,-16.081795,16.140236,0.064839,0.000000,0.000000,-8.020589,-2.475490,-1.347654,-842.241943,-457.917969,916.705872,-4.130554,-3288.312012,-4130.553711,244.485443,6.296303,2153.147461,3265.538574,1.000000,0.053724,2535754.000000,887513.875000
627.935547,35.360001,27.162445,0.000000,25.867735,-0.598104,2.136219,-15.471554,15.619209,0.083509,0.000000,0.000000,-7.700351,-2.376652,-1.296516,-844.287109,-459.029877,1179.223022,-4.132599,-3288.312012,-4132.598633,314.498779,8.099377,2773.093750,3269.500977,1.000000,0.053758,2537401.000000,888090.312500
628.453552,35.380001,27.896290,0.000000,25.913635,-0.573589,2.747719,-14.863737,15.116158,0.098315,0.000000,0.000000,-7.375454,-2.276375,-1.245581,-847.286133,-460.660400,1385.831299,-4.135598,-3288.312012,-4135.598145,369.601196,9.518444,3264.732422,3275.302490,1.000000,0.053800,2539372.500000,888780.437500
628.972717,35.400002,29.004406,0.000000,25.972082,-0.539731,3.436755,-14.017889,14.433643,0.115110,0.000000,0.000000,-6.929032,-2.138590,-1.174699,-851.112366,-462.740662,1618.880493,-4.139424,-3288.312012,-4139.424316,431.755402,11.119120,3822.355469,3282.689941,1.000000,0.053849,2541681.500000,889588.562500
629.493164,35.419998,30.263300,0.000000,26.044029,-0.505612,4.009323,-13.168159,13.765107,0.129302,0.000000,0.000000,-6.478247,-1.999459,-1.103492,-855.834351,-465.308014,1813.377197,-4.144146,-3288.312012,-4144.146484,483.627686,12.455001,4293.399902,3291.783691,1.000000,0.053905,2544307.750000,890507.687500
630.015198,35.439999,31.016403,0.000000,26.126106,-0.487830,4.263875,-12.745098,13.439426,0.136030,0.000000,0.000000,-6.236320,-1.924790,-1.068039,-861.237122,-468.245453,1901.645752,-4.149549,-3288.312012,-4149.548828,507.168945,13.061266,4516.581055,3302.157471,1.000000,0.053964,2547122.500000,891492.812500
630.539062,35.459999,30.978384,0.000000,26.211292,-0.490370,4.209608,-12.853245,13.525066,0.135390,0.000000,0.000000,-6.254069,-1.930268,-1.077102,-866.862732,-471.303986,1886.519653,-4.155175,-3288.312012,-4155.174805,503.134796,12.957373,4495.254883,3312.924316,1.000000,0.054024,2549954.750000,892484.250000
631.064514,35.480000,30.769741,0.000000,26.294960,-0.497219,4.088033,-13.074377,13.698669,0.133100,0.000000,0.000000,-6.326840,-1.952728,-1.095633,-872.405701,-474.317657,1848.786865,-4.160717,-3288.312012,-4160.717773,493.071442,12.698210,4419.391113,3323.499023,1.000000,0.054084,2552746.500000,893461.250000
631.591614,35.500000,30.463982,0.000000,26.375931,-0.506706,3.918612,-13.364893,13.927663,0.129612,0.000000,0.000000,-6.433276,-1.985579,-1.119978,-877.787109,-477.243469,1794.928345,-4.166099,-3288.312012,-4166.099121,478.707397,12.328287,4303.864258,3333.733643,1.000000,0.054141,2555472.250000,894415.250000
632.120239,35.520000,30.065918,0.000000,26.453300,-0.518947,3.691350,-13.727917,14.215902,0.124673,0.000000,0.000000,-6.574774,-2.029252,-1.150399,-882.944153,-480.047302,1721.558838,-4.171256,-3288.312012,-4171.255859,459.139771,11.824356,4140.017578,3343.512207,1.000000,0.054197,2558105.500000,895336.875000
632.650391,35.540001,29.322674,0.000000,26.525166,-0.541649,3.240823,-14.367414,14.729349,0.114232,0.000000,0.000000,-6.848920,-2.113864,-1.203989,-887.747864,-482.659058,1573.159058,-4.176060,-3288.312012,-4176.060059,419.561523,10.805086,3793.408691,3352.595703,1.000000,0.054249,2560557.000000,896194.875000
633.180237,35.560001,28.413002,0.000000,26.450876,-0.568286,-9.688547,-15.031451,17.885201,0.000000,1723271.875000,170.545837,-7.200084,-2.222248,-1.259636,-882.784058,-479.960236,0.000000,-4.171096,-3288.312012,-4171.096191,0.000000,0.000000,0.000000,3343.206055,1.000000,0.054258,2560994.500000,896348.062500
633.706665,35.580002,27.630507,0.000000,26.273418,-0.590696,-8.604856,-15.519482,17.746489,0.000000,1500760.750000,148.524750,-7.520010,-2.320991,-1.300533,-870.977783,-473.541321,0.000000,-4.159290,-3288.312012,-4159.290039,0.000000,0.000000,0.000000,3320.776367,1.000000,0.054258,2560994.500000,896348.062500
634.229675,35.599998,27.028687,0.000000,26.116001,-0.608732,-7.599753,-15.897595,17.621349,0.000000,1294201.500000,128.082336,-7.783056,-2.402178,-1.332218,-860.571472,-467.883514,0.000000,-4.148884,-3288.312012,-4148.883789,0.000000,0.000000,0.000000,3300.880371,1.000000,0.054258,2560994.500000,896348.062500
634.750000,35.619999,26.468203,0.000000,25.982107,-0.626905,-6.357792,-16.288315,17.485157,0.000000,1037587.437500,102.686195,-8.045058,-2.483043,-1.364961,-851.769409,-463.097961,0.000000,-4.140081,-3288.312012,-4140.081543,0.000000,0.000000,0.000000,3283.956787,1.000000,0.054258,2560994.500000,896348.062500
635.268005,35.639999,26.042864,0.000000,25.874472,-0.641349,-5.075962,-16.594564,17.353994,0.000000,772041.937500,76.406143,-8.255092,-2.547868,-1.390625,-844.726990,-459.269073,0.000000,-4.133039,-3288.312012,-4133.038574,0.000000,0.000000,0.000000,3270.352295,1.000000,0.054258,2560994.500000,896348.062500
635.784180,35.660000,25.825441,0.000000,25.784760,-0.648102,-4.375759,-16.711153,17.274603,0.000000,627666.500000,62.117836,-8.363025,-2.581181,-1.400395,-838.879578,-456.089905,0.000000,-4.127192,-3288.312012,-4127.191895,0.000000,0.000000,0.000000,3259.013672,1.000000,0.054258,2560994.500000,896348.062500
636.298645,35.680000,25.708389,0.000000,25.700930,-0.650905,-4.143040,-16.728863,17.234276,0.000000,580871.625000,57.486713,-8.419113,-2.598492,-1.401879,-833.433899,-453.129150,0.000000,-4.121746,-3288.312012,-4121.746094,0.000000,0.000000,0.000000,3248.418213,1.000000,0.054258,2560994.500000,896348.062500
636.811462,35.700001,25.621552,0.000000,25.621552,-0.652569,-3.855419,-16.719820,17.162548,0.000000,522496.906250,51.709583,-8.459693,-2.611016,-1.401121,-828.293640,-450.334412,0.000000,-4.116606,-3288.312012,-4116.605469,0.000000,0.000000,0.000000,3238.385254,1.000000,0.054258,2560994.500000,896348.062500
637.323059,35.720001,25.574429,0.000000,25.567768,-0.653204,-2.193274,-16.700960,16.902756,0.004763,312127.187500,30.890072,-8.480938,-2.617573,-1.399541,-824.819580,-448.445587,68.049019,-4.113132,-3288.312012,-4113.131348,18.148674,0.467388,158.168533,3231.587402,1.000000,0.054259,2561043.000000,896365.125000
637.834412,35.740002,25.596518,0.000000,25.567896,-0.652267,0.092037,-16.677099,16.677519,0.033839,0.000000,0.000000,-8.468757,-2.613814,-1.397541,-824.827881,-448.450134,483.413940,-4.113140,-3288.312012,-4113.139648,128.926498,3.320281,1123.620728,3231.603760,1.000000,0.054272,2561618.500000,896566.437500
638.345703,35.759998,25.761993,0.000000,25.571650,-0.645393,0.524081,-16.503754,16.512577,0.043992,0.000000,0.000000,-8.378683,-2.586014,-1.383014,-825.070007,-448.581787,628.367188,-4.113382,-3288.312012,-4113.381836,167.585541,4.315877,1460.762939,3232.077881,1.000000,0.054290,2562475.250000,896866.250000
638.857422,35.779999,26.049725,0.000000,25.584923,-0.633907,1.071616,-16.218458,16.254402,0.056903,0.000000,0.000000,-8.226585,-2.539070,-1.359107,-825.926880,-449.047607,812.367554,-4.114239,-3288.312012,-4114.238770,216.658447,5.579666,1889.494629,3233.755615,1.000000,0.054313,2563593.500000,897257.750000
639.369446,35.800003,26.419449,0.000000,25.609116,-0.619833,1.594334,-15.873358,15.953739,0.069301,0.000000,0.000000,-8.038534,-2.481030,-1.330187,-827.489502,-449.897156,988.433716,-4.115802,-3288.312012,-4115.801758,263.615265,6.788959,2301.183594,3236.813232,1.000000,0.054343,2564976.000000,897741.500000
