Format,OpenLAP Export
Venue,FEB Endurance
Vehicle,FEB_SN3_30kW
Driver,OpenLap
Device
Comment
Date,05/10/2023
Time,23:29:03
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear,fuel_cons,energy_spent_fuel,energy_spent_mech
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,,kg,J,J


1047.609619,54.459999,16.717381,0.000000,16.576370,-0.893501,0.864316,-14.810956,14.836174,0.024295,0.000000,0.000000,-16.479227,-5.086182,-1.241158,-346.699402,-188.496765,481.850433,-3.635011,-3288.312012,-3635.011719,97.912003,2.801729,806.810425,2749.867676,1.000000,0.090062,4250907.000000,1487817.500000
1047.941528,54.480000,16.738287,0.000000,16.593077,-0.892356,0.880744,-14.806926,14.833102,0.024616,0.000000,0.000000,-16.443678,-5.075209,-1.240820,-347.398071,-188.876602,487.737885,-3.635710,-3288.312012,-3635.709961,99.108337,2.835961,817.473206,2752.639648,1.000000,0.090071,4251371.000000,1487979.750000
1048.274292,54.500004,16.760302,0.000000,16.610603,-0.891157,0.897650,-14.802612,14.829823,0.024948,0.000000,0.000000,-16.406586,-5.063761,-1.240459,-348.132904,-189.276138,493.804749,-3.636445,-3288.312012,-3636.445068,100.341125,2.871238,828.533325,2755.547119,1.000000,0.090082,4251850.000000,1488147.500000
1048.607300,54.520000,16.782555,0.000000,16.628305,-0.889945,0.914657,-14.798237,14.826498,0.025283,0.000000,0.000000,-16.369164,-5.052211,-1.240092,-348.875427,-189.679840,499.910034,-3.637187,-3288.312012,-3637.187500,101.581726,2.906736,839.678467,2758.483398,1.000000,0.090092,4252332.000000,1488316.250000
1048.940308,54.540001,16.804808,0.000000,16.646008,-0.888734,0.931664,-14.793862,14.823174,0.025619,0.000000,0.000000,-16.331741,-5.040661,-1.239726,-349.617950,-190.083542,506.015320,-3.637930,-3288.312012,-3637.929932,102.822319,2.942236,850.823547,2761.420166,1.000000,0.090102,4252814.500000,1488485.125000
1049.274170,54.560001,16.828222,0.000000,16.664551,-0.887466,0.949175,-14.789173,14.819620,0.025966,0.000000,0.000000,-16.292751,-5.028627,-1.239333,-350.397888,-190.507599,512.309753,-3.638710,-3288.312012,-3638.709961,104.101349,2.978835,862.380127,2764.496094,1.000000,0.090113,4253313.000000,1488659.625000
1049.608398,54.580002,16.851891,0.000000,16.683277,-0.886185,0.966796,-14.784416,14.816016,0.026317,0.000000,0.000000,-16.253418,-5.016487,-1.238934,-351.185974,-190.936081,518.645508,-3.639498,-3288.312012,-3639.498047,105.388763,3.015674,874.026611,2767.602783,1.000000,0.090123,4253815.500000,1488835.500000
1049.942383,54.599998,16.875555,0.000000,16.702000,-0.884904,0.984413,-14.779659,14.812412,0.026668,0.000000,0.000000,-16.214092,-5.004350,-1.238536,-351.973969,-191.364487,524.980042,-3.640286,-3288.312012,-3640.285889,106.675941,3.052506,885.670837,2770.708740,1.000000,0.090134,4254318.000000,1489011.250000
1050.277588,54.620003,16.900455,0.000000,16.721601,-0.883564,1.002568,-14.774551,14.808550,0.027032,0.000000,0.000000,-16.173143,-4.991711,-1.238107,-352.801270,-191.814301,531.516357,-3.641113,-3288.312012,-3641.113281,108.004128,3.090512,897.768188,2773.960693,1.000000,0.090145,4254837.500000,1489193.000000
1050.612793,54.639999,16.925611,0.000000,16.741386,-0.882211,1.020835,-14.769371,14.804632,0.027399,0.000000,0.000000,-16.131857,-4.978969,-1.237673,-353.636780,-192.268539,538.094482,-3.641949,-3288.312012,-3641.948730,109.340790,3.128760,909.959351,2777.242432,1.000000,0.090156,4255360.000000,1489376.000000
1050.948120,54.660000,16.950768,0.000000,16.761171,-0.880857,1.039102,-14.764190,14.800715,0.027766,0.000000,0.000000,-16.090572,-4.966226,-1.237239,-354.472260,-192.722778,544.672546,-3.642784,-3288.312012,-3642.784180,110.677460,3.167009,922.150574,2780.524414,1.000000,0.090167,4255882.500000,1489558.875000
1051.284424,54.680000,16.977247,0.000000,16.781878,-0.879441,1.057949,-14.758614,14.796505,0.028148,0.000000,0.000000,-16.047600,-4.952963,-1.236772,-355.349426,-193.199692,551.467957,-3.643661,-3288.312012,-3643.661377,112.058281,3.206521,934.829346,2783.959473,1.000000,0.090178,4256423.000000,1489748.250000
1051.620850,54.700001,17.003967,0.000000,16.802755,-0.878012,1.076903,-14.752964,14.792242,0.028533,0.000000,0.000000,-16.004318,-4.939605,-1.236298,-356.234253,-193.680756,558.303162,-3.644546,-3288.312012,-3644.546387,113.447189,3.246264,947.597412,2787.422852,1.000000,0.090190,4256967.500000,1489938.750000
1051.957397,54.720001,17.030689,0.000000,16.823631,-0.876584,1.095856,-14.747315,14.787979,0.028918,0.000000,0.000000,-15.961038,-4.926247,-1.235825,-357.119049,-194.161819,565.138367,-3.645431,-3288.312012,-3645.430908,114.836113,3.286008,960.365601,2790.886230,1.000000,0.090202,4257511.500000,1490129.250000
1052.295044,54.740002,17.058851,0.000000,16.845497,-0.875087,1.115439,-14.741214,14.783381,0.029319,0.000000,0.000000,-15.915970,-4.912336,-1.235314,-358.048859,-194.667328,572.208984,-3.646361,-3288.312012,-3646.360840,116.272858,3.327120,973.667236,2794.513184,1.000000,0.090213,4258075.500000,1490326.375000
1052.632812,54.759995,17.087219,0.000000,16.867500,-0.873580,1.135109,-14.735050,14.778734,0.029722,0.000000,0.000000,-15.870653,-4.898350,-1.234797,-358.984985,-195.176300,579.312317,-3.647297,-3288.312012,-3647.297119,117.716263,3.368423,987.043640,2798.163574,1.000000,0.090225,4258642.000000,1490524.750000
1052.970703,54.779999,17.115591,0.000000,16.889509,-0.872073,1.154783,-14.728884,14.774087,0.030126,0.000000,0.000000,-15.825328,-4.884360,-1.234281,-359.921295,-195.685364,586.417053,-3.648233,-3288.312012,-3648.233154,119.159935,3.409733,1000.422607,2801.814697,1.000000,0.090237,4259209.000000,1490723.125000
1053.309814,54.799999,17.145555,0.000000,16.912584,-0.870492,1.175154,-14.722196,14.769051,0.030548,0.000000,0.000000,-15.778093,-4.869782,-1.233720,-360.906586,-196.221054,593.781738,-3.649219,-3288.312012,-3649.218506,120.656448,3.452556,1014.400757,2805.642822,1.000000,0.090250,4259797.000000,1490928.875000
1053.648926,54.820000,17.175671,0.000000,16.935762,-0.868903,1.195590,-14.715459,14.763978,0.030971,0.000000,0.000000,-15.730680,-4.855148,-1.233155,-361.896515,-196.759277,601.171143,-3.650208,-3288.312012,-3650.208496,122.157974,3.495521,1028.435669,2809.487793,1.000000,0.090262,4260387.000000,1491135.250000
1053.988281,54.840000,17.205784,0.000000,16.958939,-0.867314,1.216026,-14.708722,14.758904,0.031394,0.000000,0.000000,-15.683267,-4.840514,-1.232591,-362.886444,-197.297485,608.560547,-3.651198,-3288.312012,-3651.198730,123.659500,3.538487,1042.470703,2813.332520,1.000000,0.090275,4260977.000000,1491341.875000
1054.328857,54.860001,17.237677,0.000000,16.983284,-0.865643,1.237238,-14.701375,14.753376,0.031838,0.000000,0.000000,-15.633788,-4.825243,-1.231975,-363.930389,-197.865082,616.239563,-3.652242,-3288.312012,-3652.242676,125.219872,3.583137,1057.172607,2817.371094,1.000000,0.090288,4261590.500000,1491556.625000
1054.669434,54.880005,17.269634,0.000000,17.007671,-0.863968,1.258478,-14.694006,14.747831,0.032282,0.000000,0.000000,-15.584234,-4.809949,-1.231358,-364.976318,-198.433716,623.928955,-3.653288,-3288.312012,-3653.288086,126.782356,3.627847,1071.898438,2821.416748,1.000000,0.090301,4262205.000000,1491771.625000
1055.010132,54.900002,17.301651,0.000000,17.032093,-0.862291,1.279744,-14.686617,14.742270,0.032726,0.000000,0.000000,-15.534616,-4.794634,-1.230739,-366.023926,-199.003296,631.627747,-3.654336,-3288.312012,-3654.335938,128.346741,3.672611,1086.646362,2825.468262,1.000000,0.090314,4262820.000000,1491987.000000
1055.352173,54.919998,17.335554,0.000000,17.057728,-0.860527,1.301833,-14.678552,14.736202,0.033192,0.000000,0.000000,-15.482882,-4.778667,-1.230063,-367.128082,-199.603607,639.633423,-3.655440,-3288.312012,-3655.439941,129.973511,3.719161,1102.115723,2829.720703,1.000000,0.090328,4263460.000000,1492211.000000
1055.694336,54.940002,17.369463,0.000000,17.083368,-0.858763,1.323926,-14.670485,14.730135,0.033658,0.000000,0.000000,-15.431136,-4.762696,-1.229387,-368.232483,-200.204071,647.640625,-3.656544,-3288.312012,-3656.544434,131.600586,3.765719,1117.588013,2833.974121,1.000000,0.090341,4264100.000000,1492435.000000
1056.036621,54.959999,17.403593,0.000000,17.109144,-0.856989,1.346115,-14.662336,14.724004,0.034126,0.000000,0.000000,-15.379151,-4.746652,-1.228704,-369.343323,-200.808029,655.683411,-3.657655,-3288.312012,-3657.655273,133.234848,3.812484,1133.144287,2838.250244,1.000000,0.090355,4264743.000000,1492660.125000
1056.380371,54.980000,17.439571,0.000000,17.136080,-0.855131,1.369103,-14.653501,14.717359,0.034615,0.000000,0.000000,-15.325167,-4.729990,-1.227963,-370.508728,-201.441620,664.023865,-3.658821,-3288.312012,-3658.820801,134.929657,3.860980,1149.402832,2842.718506,1.000000,0.090369,4265410.000000,1492893.500000
1056.723999,55.000000,17.475552,0.000000,17.163015,-0.853274,1.392092,-14.644665,14.710712,0.035103,0.000000,0.000000,-15.271181,-4.713327,-1.227223,-371.674072,-202.075226,672.364319,-3.659986,-3288.312012,-3659.986084,136.624435,3.909475,1165.661499,2847.186768,1.000000,0.090383,4266077.000000,1493127.000000
1057.068115,55.020004,17.511963,0.000000,17.190214,-0.851397,1.415266,-14.635661,14.703942,0.035596,0.000000,0.000000,-15.216742,-4.696525,-1.226468,-372.852051,-202.715668,680.774048,-3.661164,-3288.312012,-3661.164307,138.333298,3.958374,1182.085571,2851.698975,1.000000,0.090397,4266749.500000,1493362.125000
1057.413330,55.040001,17.550142,0.000000,17.218494,-0.849441,1.439200,-14.625975,14.696656,0.036110,0.000000,0.000000,-15.160455,-4.679152,-1.225657,-374.081299,-203.384003,689.466187,-3.662393,-3288.312012,-3662.393555,140.099533,4.008914,1199.183472,2856.390137,1.000000,0.090412,4267444.000000,1493605.375000
1057.758789,55.060001,17.588322,0.000000,17.246773,-0.847485,1.463134,-14.616289,14.689370,0.036624,0.000000,0.000000,-15.104167,-4.661780,-1.224845,-375.310547,-204.052338,698.158386,-3.663623,-3288.312012,-3663.622559,141.865768,4.059455,1216.281250,2861.081299,1.000000,0.090427,4268139.000000,1493848.625000
1058.104614,55.080002,17.627207,0.000000,17.275471,-0.845498,1.487367,-14.606321,14.681872,0.037147,0.000000,0.000000,-15.047171,-4.644188,-1.224010,-376.559906,-204.731598,706.961792,-3.664872,-3288.312012,-3664.872070,143.654633,4.110642,1233.650635,2865.842285,1.000000,0.090442,4268842.500000,1494094.875000
1058.451538,55.099998,17.667717,0.000000,17.305136,-0.843439,1.512289,-14.595702,14.673885,0.037688,0.000000,0.000000,-14.988541,-4.626093,-1.223120,-377.855621,-205.436066,716.021606,-3.666168,-3288.312012,-3666.167969,145.495575,4.163321,1251.645508,2870.763184,1.000000,0.090457,4269567.000000,1494348.250000
1058.798584,55.119999,17.708237,0.000000,17.334805,-0.841380,1.537216,-14.585080,14.665895,0.038229,0.000000,0.000000,-14.929898,-4.607994,-1.222230,-379.151611,-206.140686,725.083069,-3.667464,-3288.312012,-3667.463623,147.336868,4.216009,1269.643799,2875.685059,1.000000,0.090472,4270290.500000,1494601.750000
1059.146362,55.139999,17.749865,0.000000,17.365080,-0.839271,1.562724,-14.573937,14.657509,0.038786,0.000000,0.000000,-14.870152,-4.589553,-1.221296,-380.476929,-206.861237,734.355103,-3.668789,-3288.312012,-3668.788818,149.220947,4.269922,1288.119995,2880.707520,1.000000,0.090488,4271028.000000,1494859.750000
1059.495117,55.160000,17.793024,0.000000,17.396194,-0.837092,1.589035,-14.562075,14.648570,0.039362,0.000000,0.000000,-14.808880,-4.570642,-1.220302,-381.842865,-207.603882,743.918457,-3.670155,-3288.312012,-3670.154785,151.164215,4.325528,1307.257080,2885.869141,1.000000,0.090504,4271783.000000,1495124.125000
1059.843994,55.180000,17.836184,0.000000,17.427309,-0.834913,1.615345,-14.550211,14.639631,0.039939,0.000000,0.000000,-14.747607,-4.551731,-1.219308,-383.208771,-208.346527,753.481750,-3.671521,-3288.312012,-3671.520508,153.107483,4.381134,1326.394165,2891.030762,1.000000,0.090520,4272538.500000,1495388.500000
1060.193848,55.200001,17.914698,0.000000,17.459261,-0.829895,1.711569,-14.489058,14.590977,0.041772,0.000000,0.000000,-14.636343,-4.517390,-1.214183,-384.615662,-209.111435,786.502197,-3.672928,-3288.312012,-3672.927490,159.817261,4.573132,1387.242310,2896.331299,1.000000,0.090538,4273378.000000,1495682.250000
1060.544678,55.220001,18.021797,0.000000,17.491892,-0.822583,1.864321,-14.388052,14.510210,0.044621,0.000000,0.000000,-14.484657,-4.470573,-1.205719,-386.055664,-209.894348,838.489258,-3.674368,-3288.312012,-3674.367676,170.381012,4.875412,1481.816040,2901.744385,1.000000,0.090557,4274286.000000,1496000.000000
1060.895386,55.240005,18.128897,0.000000,17.524521,-0.815270,2.017074,-14.287045,14.429442,0.047470,0.000000,0.000000,-14.332972,-4.423757,-1.197254,-387.495605,-210.677246,890.476257,-3.675807,-3288.312012,-3675.807617,180.944794,5.177691,1576.389893,2907.157227,1.000000,0.090576,4275193.500000,1496317.750000
1061.247559,55.260002,18.317486,0.000000,17.563290,-0.802331,2.253818,-14.090622,14.274753,0.051881,0.000000,0.000000,-14.080070,-4.345700,-1.180794,-389.214233,-211.611618,970.768921,-3.677526,-3288.312012,-3677.526367,197.260254,5.644555,1722.770630,2913.588867,1.000000,0.090599,4276290.500000,1496701.750000
1061.600586,55.279999,18.540812,0.000000,17.604683,-0.786993,2.526375,-13.853533,14.088555,0.056957,0.000000,0.000000,-13.784019,-4.254327,-1.160926,-391.051849,-212.610718,1063.130981,-3.679364,-3288.312012,-3679.363770,216.028198,6.181595,1891.241089,2920.455566,1.000000,0.090624,4277468.500000,1497114.000000
1061.953613,55.299999,18.764135,0.000000,17.646074,-0.771654,2.798931,-13.616446,13.902360,0.062033,0.000000,0.000000,-13.487969,-4.162953,-1.141058,-392.889465,-213.609818,1155.492920,-3.681201,-3288.312012,-3681.201416,234.796158,6.718636,2059.711426,2927.322021,1.000000,0.090649,4278646.000000,1497526.125000
1062.309570,55.320000,19.101505,0.000000,17.700985,-0.750658,3.091227,-13.285294,13.648629,0.067597,0.000000,0.000000,-13.088652,-4.039707,-1.113308,-395.344482,-214.944580,1254.807617,-3.683656,-3288.312012,-3683.656738,254.976898,7.296102,2244.522949,2936.430908,1.000000,0.090680,4280082.000000,1498028.875000
1062.665771,55.340000,19.456099,0.000000,17.757933,-0.728807,3.386503,-12.939932,13.384699,0.073235,0.000000,0.000000,-12.673735,-3.911646,-1.084366,-397.892700,-216.330017,1355.172241,-3.686205,-3288.312012,-3686.204834,275.370972,7.879674,2431.802734,2945.878418,1.000000,0.090711,4281557.000000,1498545.125000
1063.022217,55.360001,19.820871,0.000000,17.815914,-0.706628,3.681034,-12.588883,13.117085,0.078872,0.000000,0.000000,-12.253011,-3.781794,-1.054948,-400.489197,-217.741699,1455.313232,-3.688801,-3288.312012,-3688.801270,295.719635,8.461947,2619.053955,2955.496582,1.000000,0.090743,4283050.500000,1499067.750000
1063.382568,55.380005,20.340694,0.000000,17.889606,-0.679436,3.964208,-12.151190,12.793363,0.084494,0.000000,0.000000,-11.743820,-3.624636,-1.018270,-403.820374,-219.552826,1552.047363,-3.692132,-3288.312012,-3692.132568,315.376038,9.024409,2805.874268,2967.721436,1.000000,0.090780,4284819.000000,1499686.750000
1063.742920,55.400002,20.860519,0.000000,17.963295,-0.652244,4.247381,-11.713495,12.469640,0.090116,0.000000,0.000000,-11.234629,-3.467478,-0.981591,-407.151520,-221.363937,1648.781494,-3.695464,-3288.312012,-3695.463623,335.032410,9.586872,2992.694580,2979.945801,1.000000,0.090818,4286587.500000,1500305.625000
1064.104492,55.419998,21.445986,0.000000,18.041521,-0.623843,4.522887,-11.253103,12.133780,0.095667,0.000000,0.000000,-10.705670,-3.304219,-0.943010,-410.702301,-223.294449,1743.065308,-3.699014,-3288.312012,-3699.014404,354.190857,10.135086,3177.039795,2992.923096,1.000000,0.090857,4288434.500000,1500952.125000
1064.469727,55.439999,22.195602,0.000000,18.131115,-0.592409,4.779450,-10.735779,11.767416,0.101043,0.000000,0.000000,-10.127048,-3.125632,-0.899658,-414.803284,-225.524124,1831.299072,-3.703115,-3288.312012,-3703.115234,372.119965,10.648123,3355.333496,3007.786133,1.000000,0.090900,4290479.500000,1501667.750000
1064.834961,55.459999,22.945217,0.000000,18.220711,-0.560975,5.036014,-10.218454,11.401054,0.106419,0.000000,0.000000,-9.548426,-2.947045,-0.856306,-418.904297,-227.753784,1919.532837,-3.707216,-3288.312012,-3707.216309,390.049072,11.161160,3533.626953,3022.648926,1.000000,0.090943,4292524.000000,1502383.375000
1065.203369,55.480000,23.885555,0.000000,18.318110,-0.527864,5.273403,-9.665251,11.023005,0.111562,0.000000,0.000000,-8.945990,-2.761108,-0.809948,-423.400146,-230.198120,2001.554443,-3.711712,-3288.312012,-3711.712158,406.715851,11.638077,3704.399170,3038.806152,1.000000,0.090990,4294706.500000,1503147.250000
1065.574219,55.500000,24.983109,0.000000,18.421936,-0.493371,5.494987,-9.082474,10.635324,0.116514,0.000000,0.000000,-8.323925,-2.569113,-0.761111,-428.221436,-232.819427,2078.455566,-3.716533,-3288.312012,-3716.533203,422.342163,12.085220,3868.971680,3056.030518,1.000000,0.091038,4297002.000000,1503950.750000
1065.944946,55.520000,26.080656,0.000000,18.525764,-0.458877,5.716571,-8.499696,10.247643,0.121466,0.000000,0.000000,-7.701860,-2.377117,-0.712274,-433.042755,-235.440735,2155.356689,-3.721355,-3288.312012,-3721.354492,437.968475,12.532363,4033.544189,3073.254639,1.000000,0.091087,4299298.500000,1504754.375000
1066.321045,55.540001,27.672901,0.000000,18.639904,-0.422943,5.903464,-7.877174,9.865918,0.125962,0.000000,0.000000,-7.066428,-2.180996,-0.660107,-438.416046,-238.362122,2220.929688,-3.726728,-3288.312012,-3726.728027,451.292969,12.913639,4182.693359,3092.189209,1.000000,0.091139,4301781.000000,1505623.375000
1066.697998,55.560001,29.351343,0.000000,18.755840,-0.386757,6.084311,-7.247727,9.485232,0.130378,0.000000,0.000000,-6.428666,-1.984156,-0.607360,-443.885498,-241.335815,2284.529053,-3.732198,-3288.312012,-3732.197266,464.216309,13.283439,4329.155762,3111.421875,1.000000,0.091193,4304296.500000,1506503.750000
1067.076294,55.580002,30.852859,0.000000,18.873711,-0.350556,6.256384,-6.614113,9.112933,0.134663,0.000000,0.000000,-5.793711,-1.788182,-0.554263,-449.466309,-244.370041,2345.247559,-3.737778,-3288.312012,-3737.778320,476.554321,13.636488,4471.310059,3130.975586,1.000000,0.091247,4306848.500000,1507397.000000
1067.459717,55.599998,31.641773,0.000000,18.999350,-0.314302,6.393093,-5.963841,8.774472,0.138421,0.000000,0.000000,-5.170175,-1.595733,-0.499770,-455.494202,-247.647339,2394.355957,-3.743806,-3288.312012,-3743.806152,486.533112,13.922028,4596.092773,3151.817871,1.000000,0.091304,4309547.500000,1508341.750000
1067.843262,55.620003,32.430840,0.000000,19.125011,-0.278041,6.529828,-5.313446,8.435946,0.142179,0.000000,0.000000,-4.546520,-1.403247,-0.445267,-461.523193,-250.925247,2443.473389,-3.749835,-3288.312012,-3749.834961,496.513794,14.207623,4720.899902,3172.664062,1.000000,0.091361,4312247.000000,1509286.625000
1068.230835,55.640003,32.753208,0.000000,19.254940,-0.242874,6.640415,-4.671203,8.143617,0.145514,0.000000,0.000000,-3.950306,-1.219230,-0.391447,-467.823120,-254.350449,2483.973633,-3.756135,-3288.312012,-3756.135254,504.743469,14.443111,4831.713379,3194.217773,1.000000,0.091420,4315033.500000,1510261.875000
1068.621216,55.660000,32.753208,0.000000,19.387812,-0.208464,6.732939,-4.034592,7.883197,0.148558,0.000000,0.000000,-3.373047,-1.041064,-0.338099,-474.310120,-257.877350,2518.521240,-3.762622,-3288.312012,-3762.622070,511.763489,14.643990,4932.860352,3216.260254,1.000000,0.091481,4317880.000000,1511258.000000
1069.011719,55.680000,32.753208,0.000000,19.520826,-0.174174,6.824289,-3.399715,7.625738,0.151581,0.000000,0.000000,-2.798186,-0.863638,-0.284896,-480.807526,-261.409912,2552.681152,-3.769120,-3288.312012,-3769.119385,518.704712,14.842611,5033.337402,3238.325928,1.000000,0.091541,4320729.500000,1512255.250000
1069.408936,55.700001,32.753208,0.000000,19.658478,-0.143864,6.877090,-2.821758,7.465470,0.153948,0.000000,0.000000,-2.302052,-0.710510,-0.236463,-487.647156,-265.128571,2574.104980,-3.775959,-3288.312012,-3775.959229,523.058167,14.967182,5111.823242,3261.161133,1.000000,0.091604,4323687.000000,1513290.500000
1069.806274,55.720001,32.753208,0.000000,19.796131,-0.113554,6.929890,-2.243801,7.305202,0.156315,0.000000,0.000000,-1.805918,-0.557382,-0.188031,-494.486847,-268.847229,2595.529053,-3.782799,-3288.312012,-3782.798828,527.411560,15.091754,5190.309082,3283.996582,1.000000,0.091666,4326645.000000,1514325.750000
1070.207031,55.740002,32.753208,0.000000,19.935154,-0.086664,6.967324,-1.724328,7.192285,0.158398,0.000000,0.000000,-1.370360,-0.422951,-0.144499,-501.457581,-272.637115,2611.873779,-3.789769,-3288.312012,-3789.769531,530.732727,15.186790,5259.539062,3307.059570,1.000000,0.091730,4329646.000000,1515376.250000
1070.611328,55.759995,32.753208,0.000000,20.075459,-0.063034,6.990124,-1.260619,7.124455,0.160210,0.000000,0.000000,-0.992541,-0.306340,-0.105640,-508.551697,-276.494110,2623.380371,-3.796864,-3288.312012,-3796.863770,533.070923,15.253696,5319.945312,3330.334229,1.000000,0.091794,4332688.500000,1516441.000000
1071.015747,55.779999,32.753208,0.000000,20.215828,-0.039767,7.012301,-0.803736,7.058734,0.162011,0.000000,0.000000,-0.620698,-0.191574,-0.067353,-515.653992,-280.355560,2634.682617,-3.803966,-3288.312012,-3803.965820,535.367554,15.319413,5379.977539,3353.620605,1.000000,0.091859,4335733.500000,1517506.750000
1071.426758,55.799995,32.753208,0.000000,20.357254,-0.025699,7.018728,-0.520288,7.046233,0.163539,0.000000,0.000000,-0.400582,-0.123637,-0.043600,-522.928101,-284.310425,2640.799316,-3.811240,-3288.312012,-3811.239746,536.610413,15.354979,5430.321289,3377.081543,1.000000,0.091925,4338845.000000,1518595.750000
1071.837891,55.820000,32.753208,0.000000,20.498676,-0.011632,7.025156,-0.236840,7.033731,0.165068,0.000000,0.000000,-0.180467,-0.055700,-0.019847,-530.202271,-288.265320,2646.915771,-3.818514,-3288.312012,-3818.514160,537.853333,15.390545,5480.666016,3400.542480,1.000000,0.091991,4341957.000000,1519685.000000
1072.253174,55.840000,32.753208,0.000000,20.640270,-0.004545,7.029100,-0.093429,7.029932,0.166540,0.000000,0.000000,-0.069973,-0.021597,-0.007829,-537.559082,-292.265137,2652.245361,-3.825871,-3288.312012,-3825.871094,538.936279,15.421533,5529.638672,3424.031494,1.000000,0.092057,4345108.500000,1520787.875000
1072.671021,55.860001,32.753208,0.000000,20.781973,-0.002002,7.031429,-0.041156,7.031795,0.167975,0.000000,0.000000,-0.030824,-0.009513,-0.003449,-544.969727,-296.294250,2657.062500,-3.833282,-3288.312012,-3833.281738,539.915100,15.449541,5577.719727,3447.538574,1.000000,0.092125,4348285.000000,1521899.875000
1073.090210,55.879997,32.753208,0.000000,20.923693,0.000000,7.033741,0.000000,7.033741,0.169418,0.000000,0.000000,0.000000,0.000000,-0.000000,-552.406921,-300.337769,2661.888428,-3.840719,-3288.312012,-3840.718750,540.895691,15.477601,5625.894531,3471.048828,1.000000,0.092192,4351475.500000,1523016.500000
1073.514893,55.900002,32.753208,0.000000,21.065481,0.000000,7.035993,0.000000,7.035993,0.170891,0.000000,0.000000,0.000000,0.000000,-0.000000,-559.942383,-304.434692,2666.747803,-3.848254,-3288.312012,-3848.254395,541.883179,15.505856,5674.419922,3494.570312,1.000000,0.092261,4354717.500000,1524151.000000
1073.939331,55.919998,32.753208,0.000000,21.207241,0.000000,7.038245,0.000000,7.038245,0.172363,0.000000,0.000000,0.000000,0.000000,-0.000000,-567.476440,-308.530884,2671.606201,-3.855788,-3288.312012,-3855.788574,542.870422,15.534106,5722.935059,3518.086914,1.000000,0.092330,4357958.500000,1525285.375000
1074.359741,55.940002,32.753208,0.000000,21.139833,0.000000,-1.539258,0.000000,10.552546,0.110495,910582.062500,90.116943,0.000000,0.000000,-0.000000,-563.883911,-306.577667,1711.016846,-3.852196,-3288.312012,-3852.196045,347.678619,9.948740,3668.711182,3506.904297,1.000000,0.092339,4358421.500000,1525447.500000
1074.779419,55.959999,32.753208,0.000000,21.037558,0.000000,-11.546721,0.000000,14.652186,0.038070,1972927.750000,195.253372,0.000000,0.000000,-0.000000,-558.436646,-303.616058,589.518921,-3.846749,-3288.312012,-3846.748535,119.790245,3.427769,1264.028931,3489.937988,1.000000,0.092339,4358421.500000,1525447.500000
1075.191406,55.980000,32.753208,0.000000,20.829590,0.000000,-16.763317,0.000000,16.763317,0.000000,2526440.750000,250.032501,0.000000,0.000000,-0.000000,-547.564453,-297.704956,0.000000,-3.835877,-3288.312012,-3835.876465,0.000000,0.000000,0.000000,3455.437988,1.000000,0.092339,4358421.500000,1525447.500000
1075.594971,56.000000,32.753208,0.000000,20.504499,0.000000,-16.670853,0.000000,16.670853,0.000000,2516084.250000,249.007553,0.000000,0.000000,-0.000000,-530.680542,-288.525330,0.000000,-3.818993,-3288.312012,-3818.992432,0.000000,0.000000,0.000000,3401.508301,1.000000,0.092339,4358421.500000,1525447.500000
1075.998657,56.020000,32.753208,0.000000,20.179409,0.000000,-16.578386,0.000000,16.578386,0.000000,2505727.750000,247.982605,0.000000,0.000000,-0.000000,-513.796570,-279.345673,0.000000,-3.802109,-3288.312012,-3802.108398,0.000000,0.000000,0.000000,3347.579102,1.000000,0.092339,4358421.500000,1525447.500000
1076.385742,56.039997,32.753208,0.000000,19.859198,0.000000,-16.490810,0.000000,16.490810,0.000000,2495914.500000,247.011414,0.000000,0.000000,-0.000000,-497.823334,-270.661224,0.000000,-3.786135,-3288.312012,-3786.135010,0.000000,0.000000,0.000000,3294.458740,1.000000,0.092339,4358421.500000,1525447.500000
1076.772705,56.060001,32.753208,0.000000,19.539003,0.000000,-16.403254,0.000000,16.403254,0.000000,2486103.000000,246.040436,0.000000,0.000000,-0.000000,-481.853302,-261.978485,0.000000,-3.770165,-3288.312012,-3770.165039,0.000000,0.000000,0.000000,3241.341553,1.000000,0.092339,4358421.500000,1525447.500000
1077.152710,56.080002,32.753208,0.000000,19.220823,0.000000,-16.317722,0.000000,16.317722,0.000000,2476516.750000,245.091721,0.000000,0.000000,-0.000000,-466.259552,-253.500336,0.000000,-3.754571,-3288.312012,-3754.571289,0.000000,0.000000,0.000000,3188.558105,1.000000,0.092339,4358421.500000,1525447.500000
